Time,ssid,bssid,sec,channel,rssi
09:55:06,O13,5a0578f09926d4dd5cfc5f20475591cab06228768667191610f71703,5,6,-84
09:55:06,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-85
09:55:06,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-85
09:55:08,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-32
09:55:08,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-66
09:55:08,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-66
09:55:08,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-67
09:55:08,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-67
09:55:08,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-68
09:55:08,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-68
09:55:08,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-69
09:55:08,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-69
09:55:08,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-85
09:55:08,O13,5a0578f09926d4dd5cfc5f20475591cab06228768667191610f71703,5,6,-85
09:55:08,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-86
09:55:08,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-86
09:55:10,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-33
09:55:10,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-64
09:55:10,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-65
09:55:10,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-66
09:55:10,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-67
09:55:10,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-86
09:55:10,O12,b68c14b4e1c92b14223275e7c2114ddeabe60921a3eca7aa09ed1d6d,5,11,-93
09:55:12,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-34
09:55:12,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-66
09:55:12,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-66
09:55:12,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-66
09:55:12,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-67
09:55:12,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-68
09:55:12,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-69
09:55:12,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-69
09:55:12,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-69
09:55:12,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-86
09:55:12,O13,5a0578f09926d4dd5cfc5f20475591cab06228768667191610f71703,5,6,-87
09:55:12,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-88
09:55:12,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-88
09:55:12,O14,5edaf16b910f8732a955ed0c9af8aaedcdb367dca34b0f0917d98609,0,11,-93
09:55:12,devO15,1990f6fd595b07ea95e68ce3c44994a06365bd1c05f166eec7aa6bc4,3,13,-93
09:55:12,O11,1d7efc4b497dd82f802ff4ce786f66996010919bbadc716dd273f9de,0,11,-94
09:55:14,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-33
09:55:14,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-66
09:55:14,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-66
09:55:14,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-66
09:55:14,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-67
09:55:14,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-68
09:55:14,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-68
09:55:14,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-69
09:55:14,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-69
09:55:14,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-86
09:55:14,O15,68d1dab78af16d01929bb2e5e6b870f95e3c8fc3a0ddee297a26abf6,3,4,-87
09:55:14,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-87
09:55:14,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-88
09:55:14,O13,5a0578f09926d4dd5cfc5f20475591cab06228768667191610f71703,5,6,-89
09:55:17,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-34
09:55:17,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-66
09:55:17,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-66
09:55:17,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-67
09:55:17,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-67
09:55:17,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-88
09:55:17,O12,b68c14b4e1c92b14223275e7c2114ddeabe60921a3eca7aa09ed1d6d,5,11,-93
09:55:19,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-66
09:55:19,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-67
09:55:19,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-67
09:55:19,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-67
09:55:19,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-67
09:55:19,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-68
09:55:19,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-68
09:55:19,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-69
09:55:19,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-86
09:55:19,O13,5a0578f09926d4dd5cfc5f20475591cab06228768667191610f71703,5,6,-87
09:55:19,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-87
09:55:19,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-87
09:55:19,O13,da84939f39625c22f595bf9020f08d7d9b250c68e913ff29573527b8,5,11,-93
09:55:21,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-67
09:55:21,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-67
09:55:21,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-67
09:55:21,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-67
09:55:21,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-68
09:55:21,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-69
09:55:21,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-95
09:55:23,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-35
09:55:23,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-67
09:55:23,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-67
09:55:23,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-67
09:55:23,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-67
09:55:23,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-67
09:55:23,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-68
09:55:23,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-68
09:55:23,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-68
09:55:23,O12,b68c14b4e1c92b14223275e7c2114ddeabe60921a3eca7aa09ed1d6d,5,11,-92
09:55:25,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-35
09:55:25,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-66
09:55:25,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-66
09:55:25,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-67
09:55:25,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-67
09:55:25,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-67
09:55:25,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-67
09:55:25,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-68
09:55:25,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-68
09:55:25,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-86
09:55:25,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-86
09:55:25,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-87
09:55:25,O13,5a0578f09926d4dd5cfc5f20475591cab06228768667191610f71703,5,6,-87
09:55:25,O15,68d1dab78af16d01929bb2e5e6b870f95e3c8fc3a0ddee297a26abf6,3,4,-88
09:55:27,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-51
09:55:27,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-67
09:55:27,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-68
09:55:27,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-69
09:55:27,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-69
09:55:27,O15,68d1dab78af16d01929bb2e5e6b870f95e3c8fc3a0ddee297a26abf6,3,4,-85
09:55:27,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-89
09:55:27,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-90
09:55:27,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-90
09:55:29,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-32
09:55:29,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-67
09:55:29,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-67
09:55:29,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-67
09:55:29,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-68
09:55:29,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-68
09:55:29,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-69
09:55:29,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-69
09:55:29,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-70
09:55:29,O13,5a0578f09926d4dd5cfc5f20475591cab06228768667191610f71703,5,6,-87
09:55:29,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-89
09:55:29,O11,1d7efc4b497dd82f802ff4ce786f66996010919bbadc716dd273f9de,0,11,-91
09:55:29,O13,da84939f39625c22f595bf9020f08d7d9b250c68e913ff29573527b8,5,11,-91
09:55:31,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-31
09:55:31,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-67
09:55:31,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-67
09:55:31,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-67
09:55:31,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-68
09:55:31,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-69
09:55:31,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-70
09:55:31,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-70
09:55:31,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-70
09:55:31,O15,68d1dab78af16d01929bb2e5e6b870f95e3c8fc3a0ddee297a26abf6,3,4,-88
09:55:33,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-33
09:55:33,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-67
09:55:33,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-67
09:55:33,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-67
09:55:33,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-68
09:55:33,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-68
09:55:33,O15,68d1dab78af16d01929bb2e5e6b870f95e3c8fc3a0ddee297a26abf6,3,4,-88
09:55:35,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-33
09:55:35,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-66
09:55:35,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-66
09:55:35,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-66
09:55:35,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-67
09:55:35,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-68
09:55:35,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-68
09:55:35,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-68
09:55:35,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-68
09:55:35,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-86
09:55:35,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-86
09:55:35,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-86
09:55:35,O13,5a0578f09926d4dd5cfc5f20475591cab06228768667191610f71703,5,6,-86
09:55:35,O15,68d1dab78af16d01929bb2e5e6b870f95e3c8fc3a0ddee297a26abf6,3,4,-90
09:55:37,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-33
09:55:37,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-66
09:55:37,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-66
09:55:37,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-67
09:55:37,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-67
09:55:37,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-68
09:55:37,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-68
09:55:37,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-69
09:55:37,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-69
09:55:37,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-85
09:55:37,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-86
09:55:37,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-87
09:55:37,O13,5a0578f09926d4dd5cfc5f20475591cab06228768667191610f71703,5,6,-87
09:55:37,O15,68d1dab78af16d01929bb2e5e6b870f95e3c8fc3a0ddee297a26abf6,3,4,-91
09:55:39,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-33
09:55:39,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-68
09:55:39,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-69
09:55:39,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-69
09:55:39,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-70
09:55:39,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-71
09:55:39,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-71
09:55:39,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-71
09:55:39,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-71
09:55:39,O15,68d1dab78af16d01929bb2e5e6b870f95e3c8fc3a0ddee297a26abf6,3,4,-83
09:55:39,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-84
09:55:39,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-84
09:55:39,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-84
09:55:39,O13,5a0578f09926d4dd5cfc5f20475591cab06228768667191610f71703,5,6,-85
09:55:39,O14,5edaf16b910f8732a955ed0c9af8aaedcdb367dca34b0f0917d98609,0,11,-91
09:55:39,devO15,1990f6fd595b07ea95e68ce3c44994a06365bd1c05f166eec7aa6bc4,3,13,-91
09:55:39,O13,da84939f39625c22f595bf9020f08d7d9b250c68e913ff29573527b8,5,11,-92
09:55:41,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-34
09:55:41,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-68
09:55:41,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-68
09:55:41,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-69
09:55:41,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-70
09:55:41,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-71
09:55:41,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-84
09:55:41,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-84
09:55:41,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-85
09:55:41,O13,5a0578f09926d4dd5cfc5f20475591cab06228768667191610f71703,5,6,-85
09:55:41,devO15,1990f6fd595b07ea95e68ce3c44994a06365bd1c05f166eec7aa6bc4,3,13,-91
09:55:43,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-68
09:55:43,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-70
09:55:43,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-70
09:55:43,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-70
09:55:43,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-70
09:55:43,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-70
09:55:43,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-70
09:55:45,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-33
09:55:45,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-69
09:55:45,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-69
09:55:45,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-69
09:55:45,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-71
09:55:45,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-71
09:55:45,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-84
09:55:45,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-84
09:55:45,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-84
09:55:45,O13,5a0578f09926d4dd5cfc5f20475591cab06228768667191610f71703,5,6,-84
09:55:45,O12,b68c14b4e1c92b14223275e7c2114ddeabe60921a3eca7aa09ed1d6d,5,11,-90
09:55:47,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-33
09:55:47,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-67
09:55:47,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-67
09:55:47,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-68
09:55:47,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-68
09:55:47,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-68
09:55:47,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-69
09:55:47,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-69
09:55:47,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-84
09:55:47,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-85
09:55:47,O15,68d1dab78af16d01929bb2e5e6b870f95e3c8fc3a0ddee297a26abf6,3,4,-89
09:55:47,O12,b68c14b4e1c92b14223275e7c2114ddeabe60921a3eca7aa09ed1d6d,5,11,-90
09:55:47,O11,1d7efc4b497dd82f802ff4ce786f66996010919bbadc716dd273f9de,0,11,-92
09:55:49,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-49
09:55:49,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-67
09:55:49,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-68
09:55:49,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-69
09:55:49,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-69
09:55:49,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-70
09:55:49,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-72
09:55:49,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-83
09:55:49,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-83
09:55:49,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-83
09:55:51,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-34
09:55:51,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-67
09:55:51,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-68
09:55:51,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-68
09:55:51,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-69
09:55:51,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-69
09:55:51,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-70
09:55:51,O12,bcff0d0aea46e20a6b4d08a665418ff68a837dd446399689ee42a169,5,6,-83
09:55:51,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-83
09:55:51,O13,5a0578f09926d4dd5cfc5f20475591cab06228768667191610f71703,5,6,-83
09:55:51,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-84
09:55:54,O10,f095665c76832ea2a4b45d83866429340db80817d9ac1d0d58f08594,3,6,-34
09:55:54,O14,8f23018bf5723b611efae0cb4e6ee9b744c3ce9f79d8809ea384daf5,0,1,-68
09:55:54,O13,c4a9ded892612c8b5f121e54458e390061839e50149c6a81a6b24921,5,1,-68
09:55:54,O11,497b7aeeecb607eeddf87aa31d3c2857226e939af544b3800758b83a,0,1,-69
09:55:54,O14,80b0f72033122ef0e6ffad93f36d3dbafb36840f6d21dc2c485a288c,0,11,-69
09:55:54,O13,7415c3f0b888b0ceb0b77d2f4ed89f761090d83b5ca6353d74a5d52c,5,11,-69
09:55:54,O12,be9dab4237cee3fb190255ec04c3d59e92fd18d80d602169b72a3e33,5,1,-70
09:55:54,O12,700e59ef722e1421046be38fd893a53cbb86be8a5a1604558274b9b7,5,11,-70
09:55:54,O11,e41b8ece0280ee6b16e0d2cdaed938377fc1758409bde343fd305fb8,0,11,-71
09:55:54,O11,7fd57896faa07c8248f5b1fef5f143c0d0ed48e6b9e665787d9377f0,0,6,-84
09:55:54,O14,3377110518ddc3d14851baaac2042c1e3f3a29f228f08fdc154ee32b,0,6,-84
09:55:54,O13,5a0578f09926d4dd5cfc5f20475591cab06228768667191610f71703,5,6,-84
