Time,ssid,bssid,sec,channel,rssi
15:15:07,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-77
15:15:07,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-84
15:15:07,P856,a4df99acb4e160e2e5342d14058c1bfd67aededb237b698a38a65f0908266d1d,5,1,-91
15:15:07,P854,db186f626f96ddcce072950f55abae3c6f23fcba78939428a0c1aedae0fc7723,3,1,-92
15:15:09,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-50
15:15:09,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-85
15:15:09,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-85
15:15:09,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-87
15:15:09,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-87
15:15:09,P859,452a76c0f35954c30c5ed7d70d69ea50c7efe394bb54ac666d99187bafdfd132,4,11,-87
15:15:11,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-55
15:15:11,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-73
15:15:11,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-74
15:15:11,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-81
15:15:11,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-82
15:15:11,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-89
15:15:11,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-89
15:15:11,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-91
15:15:11,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-91
15:15:13,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-85
15:15:13,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-85
15:15:15,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-58
15:15:15,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-73
15:15:15,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-74
15:15:15,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-83
15:15:15,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-85
15:15:15,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-86
15:15:15,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-88
15:15:15,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-89
15:15:15,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-91
15:15:17,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-49
15:15:17,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-76
15:15:17,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-92
15:15:17,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-92
15:15:19,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-45
15:15:19,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-81
15:15:19,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-86
15:15:19,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-86
15:15:19,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-88
15:15:19,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-90
15:15:19,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-90
15:15:19,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-92
15:15:21,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-44
15:15:21,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-83
15:15:21,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-83
15:15:21,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-87
15:15:21,P856,a4df99acb4e160e2e5342d14058c1bfd67aededb237b698a38a65f0908266d1d,5,1,-89
15:15:21,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-89
15:15:21,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-89
15:15:23,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-46
15:15:23,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-76
15:15:23,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-76
15:15:23,P858,9ef8a539b811ad098ba9bdf438c3677af3113bde3ed51c3cbefa3b5ffb091c2a,3,7,-82
15:15:23,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-83
15:15:23,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-88
15:15:23,P856,a4df99acb4e160e2e5342d14058c1bfd67aededb237b698a38a65f0908266d1d,5,1,-89
15:15:23,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-90
15:15:23,P854,db186f626f96ddcce072950f55abae3c6f23fcba78939428a0c1aedae0fc7723,3,1,-91
15:15:23,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-91
15:15:25,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-44
15:15:25,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-72
15:15:25,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-72
15:15:25,P858,9ef8a539b811ad098ba9bdf438c3677af3113bde3ed51c3cbefa3b5ffb091c2a,3,7,-81
15:15:25,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-88
15:15:25,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-89
15:15:25,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-90
15:15:25,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-90
15:15:27,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-51
15:15:27,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-74
15:15:27,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-74
15:15:27,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-84
15:15:27,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-85
15:15:27,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-86
15:15:27,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-88
15:15:27,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-89
15:15:27,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-89
15:15:29,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-51
15:15:29,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-66
15:15:29,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-66
15:15:29,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-85
15:15:29,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-85
15:15:29,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-87
15:15:29,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-87
15:15:29,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-90
15:15:31,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-71
15:15:31,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-89
15:15:31,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-89
15:15:33,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-60
15:15:33,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-71
15:15:33,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-71
15:15:33,P856,f46b545e03df2f56b05454c1aa73ead31d9817bfa6796774d63a038b422fa31a,5,6,-87
15:15:33,P854,c186774ac88e7f80401411ac8e72a36da2d20f42a5731f5dac97acdcc549fb64,3,6,-88
15:15:33,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-88
15:15:33,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-89
15:15:35,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-55
15:15:35,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-67
15:15:35,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-68
15:15:35,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-84
15:15:35,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-85
15:15:35,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-88
15:15:35,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-89
15:15:35,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-89
15:15:35,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-90
15:15:37,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-60
15:15:37,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-67
15:15:37,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-67
15:15:37,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-84
15:15:37,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-84
15:15:37,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-86
15:15:37,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-86
15:15:37,P856,f46b545e03df2f56b05454c1aa73ead31d9817bfa6796774d63a038b422fa31a,5,6,-90
15:15:37,P854,c186774ac88e7f80401411ac8e72a36da2d20f42a5731f5dac97acdcc549fb64,3,6,-90
15:15:39,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-53
15:15:39,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-66
15:15:39,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-66
15:15:39,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-83
15:15:39,P859,452a76c0f35954c30c5ed7d70d69ea50c7efe394bb54ac666d99187bafdfd132,4,11,-85
15:15:39,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-86
15:15:39,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-87
15:15:39,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-87
15:15:39,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-88
15:15:39,P856,f46b545e03df2f56b05454c1aa73ead31d9817bfa6796774d63a038b422fa31a,5,6,-90
15:15:39,P854,c186774ac88e7f80401411ac8e72a36da2d20f42a5731f5dac97acdcc549fb64,3,6,-90
15:15:41,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-61
15:15:41,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-70
15:15:41,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-71
15:15:41,P858,9ef8a539b811ad098ba9bdf438c3677af3113bde3ed51c3cbefa3b5ffb091c2a,3,7,-79
15:15:41,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-82
15:15:41,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-86
15:15:41,P856,f46b545e03df2f56b05454c1aa73ead31d9817bfa6796774d63a038b422fa31a,5,6,-86
15:15:41,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-86
15:15:41,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-88
15:15:41,P854,c186774ac88e7f80401411ac8e72a36da2d20f42a5731f5dac97acdcc549fb64,3,6,-88
15:15:41,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-88
15:15:43,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-54
15:15:43,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-70
15:15:43,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-70
15:15:43,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-84
15:15:43,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-85
15:15:43,P856,f46b545e03df2f56b05454c1aa73ead31d9817bfa6796774d63a038b422fa31a,5,6,-85
15:15:43,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-85
15:15:43,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-85
15:15:43,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-86
15:15:43,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-86
15:15:43,P854,c186774ac88e7f80401411ac8e72a36da2d20f42a5731f5dac97acdcc549fb64,3,6,-86
15:15:45,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-65
15:15:45,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-65
15:15:45,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-84
15:15:45,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-84
15:15:45,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-87
15:15:45,P854,c186774ac88e7f80401411ac8e72a36da2d20f42a5731f5dac97acdcc549fb64,3,6,-88
15:15:45,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-88
15:15:45,P856,f46b545e03df2f56b05454c1aa73ead31d9817bfa6796774d63a038b422fa31a,5,6,-89
15:15:47,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-64
15:15:47,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-69
15:15:47,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-69
15:15:47,P859,452a76c0f35954c30c5ed7d70d69ea50c7efe394bb54ac666d99187bafdfd132,4,11,-78
15:15:47,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-85
15:15:47,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-86
15:15:47,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-87
15:15:47,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-87
15:15:47,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-88
15:15:47,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-88
15:15:49,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-53
15:15:49,P859,452a76c0f35954c30c5ed7d70d69ea50c7efe394bb54ac666d99187bafdfd132,4,11,-75
15:15:49,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-83
15:15:49,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-83
15:15:49,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-84
15:15:49,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-85
15:15:49,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-88
15:15:49,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-88
15:15:51,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-60
15:15:51,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-66
15:15:51,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-66
15:15:51,P859,452a76c0f35954c30c5ed7d70d69ea50c7efe394bb54ac666d99187bafdfd132,4,11,-80
15:15:51,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-83
15:15:51,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-84
15:15:51,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-87
15:15:51,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-88
15:15:51,P856,f46b545e03df2f56b05454c1aa73ead31d9817bfa6796774d63a038b422fa31a,5,6,-90
15:15:51,P854,c186774ac88e7f80401411ac8e72a36da2d20f42a5731f5dac97acdcc549fb64,3,6,-90
15:15:53,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-56
15:15:53,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-69
15:15:53,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-69
15:15:53,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-83
15:15:53,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-84
15:15:53,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-84
15:15:53,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-85
15:15:53,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-88
15:15:53,P856,f46b545e03df2f56b05454c1aa73ead31d9817bfa6796774d63a038b422fa31a,5,6,-90
15:15:55,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-60
15:15:55,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-72
15:15:55,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-72
15:15:55,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-83
15:15:55,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-84
15:15:55,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-84
15:15:55,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-84
15:15:55,P859,452a76c0f35954c30c5ed7d70d69ea50c7efe394bb54ac666d99187bafdfd132,4,11,-84
15:15:55,P856,f46b545e03df2f56b05454c1aa73ead31d9817bfa6796774d63a038b422fa31a,5,6,-87
15:15:55,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-87
15:15:55,P854,c186774ac88e7f80401411ac8e72a36da2d20f42a5731f5dac97acdcc549fb64,3,6,-88
15:15:55,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-88
15:15:57,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-74
15:15:57,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-81
15:15:57,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-82
15:15:57,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-85
15:15:57,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-85
15:15:57,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-86
15:15:57,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-86
15:15:59,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-61
15:15:59,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-68
15:15:59,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-69
15:15:59,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-84
15:15:59,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-85
15:15:59,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-85
15:15:59,P859,452a76c0f35954c30c5ed7d70d69ea50c7efe394bb54ac666d99187bafdfd132,4,11,-86
15:15:59,P856,f46b545e03df2f56b05454c1aa73ead31d9817bfa6796774d63a038b422fa31a,5,6,-88
15:15:59,P854,c186774ac88e7f80401411ac8e72a36da2d20f42a5731f5dac97acdcc549fb64,3,6,-89
15:15:59,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-91
15:16:01,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-61
15:16:01,P854,c4992270d95006d4388676cae304dc8995b72fa9e0cb103a978b65eae7cfe141,3,6,-65
15:16:01,P859,452a76c0f35954c30c5ed7d70d69ea50c7efe394bb54ac666d99187bafdfd132,4,11,-78
15:16:01,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-83
15:16:01,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-84
15:16:01,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-86
15:16:01,P854,caba911083c8cc6c56c7a7c87cd69246bed4e6019550865018e3ca0d3da330d8,3,1,-87
15:16:01,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-87
15:16:03,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-62
15:16:03,P858,9ef8a539b811ad098ba9bdf438c3677af3113bde3ed51c3cbefa3b5ffb091c2a,3,7,-81
15:16:03,P854,cfd50896bd527dd9c4f9b9f43af97b4de2bbc17191dc4e9e1d807c5089fd174f,3,1,-84
15:16:03,P856,7d9165d95ce116fb4e4e926142c3f2017493c399234c97cf3c88a6b7203e0950,5,1,-85
15:16:03,P856,2c741234dad6bfb994373ecec7614f6c2c528af8f4fdc803cf293d5275390429,5,1,-88
15:16:03,P856,5e8f4af530379706f5bd372f7ef973aa113af8f4facfdb7bac4c62605f48d9da,5,11,-89
15:16:03,P856,f46b545e03df2f56b05454c1aa73ead31d9817bfa6796774d63a038b422fa31a,5,6,-90
15:16:03,P854,4cc5827d7b052f28b42f1cf87bb57a1cbbc67b9742fac939c75e95f00b6cb261,3,11,-90
15:16:05,P80,00d8fe54b8a62f4a659795819d98454b739a527e89a506b2e52889467cc06e22,3,6,-65
15:16:05,P856,d7a549adcafe4f6cf66173f490dcbdd5d39ad7908f48dd8b87ed9a3e2d289c3c,5,6,-73
